UTC,12977,12978,12997,12998,12999,13074,13104,13105,13141,13142,13159,13160,13182,13183,13184,13185,13198,13199,13200,13201,13202,13203,13204,13205,13206
2016-03-21 14:00:00,19.81483403,72.49112315,41.5888876,12.69039932,87.14074202,55.16984127,3.7403282210000004,92.39501261,23.77780084,142.5777496,29.07659915,29.07659915,79.21480840000001,245.9265806,245.9265806,245.9265806,2.003747261,3.205995618,2.003747261,3.205995618,8.014989046,4.898048861,3.205995618,3.205995618,3.7403282210000004
2016-03-21 15:00:00,19.81414249,72.48859319,41.58743614,12.68995642,87.13770078,55.16791582,3.7401976830000003,92.391788,23.77697098,142.5727736,29.07558437,29.07558437,79.21204379,245.9179977,245.9179977,245.9179977,2.00367733,3.2058837280000003,2.00367733,3.2058837280000003,8.014709321,4.897877918,3.2058837280000003,3.2058837280000003,3.7401976830000003
2016-03-21 16:00:00,19.81345094,72.48606323,41.58598468,12.68951353,87.13465955,55.16599038,3.740067145,92.38856339,23.77614113,142.5677976,29.07456959,29.07456959,79.20927917,245.9094148,245.9094148,245.9094148,2.003607399,3.205771838,2.003607399,3.205771838,8.014429595,4.897706975,3.205771838,3.205771838,3.740067145
2016-03-21 17:00:00,19.812759399999997,72.48353327,41.58453322,12.68907063,87.13161831,55.16406494,3.739936606,92.38533878,23.77531128,142.5628216,29.07355481,29.07355481,79.20651455,245.9008318,245.9008318,245.9008318,2.003537468,3.205659948,2.003537468,3.205659948,8.01414987,4.897536032,3.205659948,3.205659948,3.739936606
2016-03-21 18:00:00,19.81206786,72.48100331,41.58308175,12.68862773,87.12857708,55.1621395,3.739806068,92.38211417,23.77448143,142.5578456,29.07254003,29.07254003,79.20374993,245.8922489,245.8922489,245.8922489,2.003467536,3.205548058,2.003467536,3.205548058,8.013870145,4.897365089,3.205548058,3.205548058,3.739806068
2016-03-21 19:00:00,19.81137632,72.47847335,41.58163029,12.68818483,87.12553584,55.16021406,3.739675529,92.37888956,23.77365158,142.5528696,29.07152524,29.07152524,79.20098531,245.883666,245.883666,245.883666,2.003397605,3.2054361680000003,2.003397605,3.2054361680000003,8.01359042,4.897194145,3.2054361680000003,3.2054361680000003,3.739675529
2016-03-21 20:00:00,19.81068477,72.47594339,41.58017883,12.68774193,87.12249461,55.15828861,3.7395449910000003,92.37566495,23.77282173,142.5478936,29.07051046,29.07051046,79.19822070000001,245.87508309999998,245.87508309999998,245.87508309999998,2.003327674,3.205324278,2.003327674,3.205324278,8.013310694,4.897023202,3.205324278,3.205324278,3.7395449910000003
2016-03-21 21:00:00,19.80999323,72.47341343,41.57872736,12.68729903,87.11945337,55.15636317,3.7394144519999997,92.37244034,23.77199188,142.5429176,29.06949568,29.06949568,79.19545608,245.8665002,245.8665002,245.8665002,2.0032577419999997,3.205212388,2.0032577419999997,3.205212388,8.013030968999999,4.896852259,3.205212388,3.205212388,3.7394144519999997
2016-03-21 22:00:00,19.80930169,72.47088347,41.5772759,12.68685614,87.11641214,55.15443773,3.7392839139999996,92.36921573,23.77116202,142.5379416,29.0684809,29.0684809,79.19269146,245.8579173,245.8579173,245.8579173,2.003187811,3.205100498,2.003187811,3.205100498,8.012751244,4.8966813160000005,3.205100498,3.205100498,3.7392839139999996
2016-03-21 23:00:00,19.80861014,72.46835351,41.57582444,12.68641324,87.1133709,55.15251229,3.739153375,92.36599112,23.77033217,142.53296559999998,29.06746612,29.06746612,79.18992684,245.8493344,245.8493344,245.8493344,2.00311788,3.2049886069999998,2.00311788,3.2049886069999998,8.012471519,4.896510373,3.2049886069999998,3.2049886069999998,3.739153375
2016-03-22 00:00:00,19.8079186,72.46582355,41.57437297,12.68597034,87.11032967,55.15058684,3.739022837,92.36276651,23.76950232,142.52798959999998,29.06645134,29.06645134,79.18716222,245.8407515,245.8407515,245.8407515,2.0030479480000003,3.204876717,2.0030479480000003,3.204876717,8.012191793,4.896339429,3.204876717,3.204876717,3.739022837
2016-03-22 01:00:00,19.80722706,72.46329359,41.57292151,12.68552744,87.10728843,55.148661399999995,3.738892298,92.35954190000001,23.76867247,142.52301359999998,29.06543656,29.06543656,79.18439761,245.8321686,245.8321686,245.8321686,2.0029780169999998,3.204764827,2.0029780169999998,3.204764827,8.011912067999999,4.8961684860000005,3.204764827,3.204764827,3.738892298
2016-03-22 02:00:00,19.80653551,72.46076363,41.57147005,12.68508454,87.10424719,55.14673596,3.73876176,92.35631729,23.76784262,142.51803759999999,29.06442178,29.06442178,79.18163299,245.8235857,245.8235857,245.8235857,2.002908086,3.204652937,2.002908086,3.204652937,8.011632342999999,4.895997543,3.204652937,3.204652937,3.73876176
2016-03-22 03:00:00,19.80584397,72.45823368,41.57001858,12.68464164,87.10120596,55.14481052,3.738631222,92.35309268,23.76701277,142.5130616,29.063407,29.063407,79.17886837,245.8150028,245.8150028,245.8150028,2.002838154,3.2045410469999998,2.002838154,3.2045410469999998,8.011352618,4.8958265999999995,3.2045410469999998,3.2045410469999998,3.738631222
2016-03-22 04:00:00,19.80515243,72.45570372,41.56856712,12.68419875,87.09816472,55.14288508,3.7385006830000003,92.34986807,23.76618291,142.5080856,29.06239222,29.06239222,79.17610375,245.8064199,245.8064199,245.8064199,2.002768223,3.204429157,2.002768223,3.204429157,8.011072892,4.895655656000001,3.204429157,3.204429157,3.7385006830000003
2016-03-22 05:00:00,19.80446089,72.45317376,41.56711566,12.68375585,87.09512349,55.14095963,3.738370145,92.34664345,23.76535306,142.5031096,29.06137743,29.06137743,79.17333914,245.79783700000002,245.79783700000002,245.79783700000002,2.002698292,3.204317267,2.002698292,3.204317267,8.010793167000001,4.895484713,3.204317267,3.204317267,3.738370145
2016-03-22 06:00:00,19.80376934,72.4506438,41.56566419,12.68331295,87.09208225,55.13903419,3.738239606,92.34341884,23.76452321,142.4981336,29.06036265,29.06036265,79.17057452,245.78925409999997,245.78925409999997,245.78925409999997,2.00262836,3.204205377,2.00262836,3.204205377,8.010513442,4.89531377,3.204205377,3.204205377,3.738239606
2016-03-22 07:00:00,19.8030778,72.44811384,41.56421273,12.68287005,87.08904102,55.13710875,3.738109068,92.34019423,23.76369336,142.4931576,29.05934787,29.05934787,79.16780990000001,245.78067119999997,245.78067119999997,245.78067119999997,2.002558429,3.2040934869999997,2.002558429,3.2040934869999997,8.010233717,4.895142827,3.2040934869999997,3.2040934869999997,3.738109068
2016-03-22 08:00:00,19.80238626,72.44558388,41.56276127,12.68242715,87.08599978,55.13518331,3.737978529,92.33696962,23.76286351,142.4881816,29.05833309,29.05833309,79.16504528,245.77208829999998,245.77208829999998,245.77208829999998,2.002488498,3.203981597,2.002488498,3.203981597,8.009953991,4.894971883999999,3.203981597,3.203981597,3.737978529
2016-03-22 09:00:00,19.80169471,72.44305392,41.5613098,12.68198425,87.08295855,55.13325787,3.737847991,92.33374501,23.76203366,142.4832056,29.05731831,29.05731831,79.16228066,245.7635054,245.7635054,245.7635054,2.002418567,3.2038697060000003,2.002418567,3.2038697060000003,8.009674266000001,4.89480094,3.2038697060000003,3.2038697060000003,3.737847991
2016-03-22 10:00:00,19.80100317,72.44052396,41.55985834,12.68154136,87.07991731,55.13133242,3.737717452,92.3305204,23.7612038,142.4782296,29.05630353,29.05630353,79.15951605,245.75492250000002,245.75492250000002,245.75492250000002,2.002348635,3.2037578160000004,2.002348635,3.2037578160000004,8.009394541,4.894629997,3.2037578160000004,3.2037578160000004,3.737717452
2016-03-22 11:00:00,19.80031163,72.43799399999999,41.55840688,12.68109846,87.07687608,55.12940698,3.737586914,92.32729579,23.76037395,142.4732536,29.05528875,29.05528875,79.15675143,245.74633959999997,245.74633959999997,245.74633959999997,2.002278704,3.203645926,2.002278704,3.203645926,8.009114816,4.8944590539999995,3.203645926,3.203645926,3.737586914
2016-03-22 12:00:00,19.79962008,72.43546404,41.55695541,12.68065556,87.07383484,55.12748154,3.7374563760000004,92.32407118,23.759544100000003,142.4682776,29.05427397,29.05427397,79.15398681,245.73775669999998,245.73775669999998,245.73775669999998,2.002208773,3.203534036,2.002208773,3.203534036,8.00883509,4.894288111,3.203534036,3.203534036,3.7374563760000004
2016-03-22 13:00:00,19.79892854,72.43293408,41.55550395,12.68021266,87.07079361,55.1255561,3.7373258369999998,92.32084657,23.75871425,142.4633016,29.05325919,29.05325919,79.15122219,245.72917379999998,245.72917379999998,245.72917379999998,2.002138841,3.2034221460000003,2.002138841,3.2034221460000003,8.008555365,4.894117168,3.2034221460000003,3.2034221460000003,3.7373258369999998
2016-03-22 14:00:00,19.798237,72.43040412,41.55405249,12.67976976,87.06775237,55.12363065,3.7371952989999997,92.31762196,23.7578844,142.4583256,29.052244399999996,29.052244399999996,79.14845757,245.7205909,245.7205909,245.7205909,2.00206891,3.2033102560000004,2.00206891,3.2033102560000004,8.00827564,4.893946224,3.2033102560000004,3.2033102560000004,3.7371952989999997
2016-03-22 15:00:00,19.79754546,72.42787416,41.55260102,12.67932686,87.06471114,55.12170521,3.73706476,92.31439735,23.75705455,142.4533495,29.05122962,29.05122962,79.14569296,245.712008,245.712008,245.712008,2.001998979,3.203198366,2.001998979,3.203198366,8.007995915,4.893775281,3.203198366,3.203198366,3.73706476
2016-03-22 16:00:00,19.79685391,72.4253442,41.55114956,12.67888397,87.0616699,55.11977977,3.736934222,92.31117274,23.7562247,142.4483735,29.05021484,29.05021484,79.14292834,245.7034251,245.7034251,245.7034251,2.001929047,3.203086476,2.001929047,3.203086476,8.007716189,4.893604338,3.203086476,3.203086476,3.736934222
2016-03-22 17:00:00,19.79616237,72.42281424,41.5496981,12.67844107,87.05862867,55.11785433,3.736803683,92.30794813,23.75539484,142.4433975,29.04920006,29.04920006,79.14016372,245.69484219999998,245.69484219999998,245.69484219999998,2.001859116,3.2029745860000003,2.001859116,3.2029745860000003,8.007436464,4.893433395,3.2029745860000003,3.2029745860000003,3.736803683
2016-03-22 18:00:00,19.79547083,72.42028428,41.54824663,12.67799817,87.05558743,55.11592889,3.736673145,92.30472352,23.75456499,142.4384215,29.04818528,29.04818528,79.1373991,245.68625930000005,245.68625930000005,245.68625930000005,2.001789185,3.2028626960000004,2.001789185,3.2028626960000004,8.007156739,4.893262452,3.2028626960000004,3.2028626960000004,3.736673145
2016-03-22 19:00:00,19.79477928,72.41775432,41.54679517,12.67755527,87.05254620000001,55.11400344,3.7365426060000004,92.30149891,23.75373514,142.4334455,29.0471705,29.0471705,79.13463449,245.6776764,245.6776764,245.6776764,2.001719253,3.202750805,2.001719253,3.202750805,8.006877014,4.893091508,3.202750805,3.202750805,3.7365426060000004
2016-03-22 20:00:00,19.79408774,72.41522436,41.54534371,12.67711237,87.04950496,55.112078000000004,3.736412068,92.2982743,23.75290529,142.4284695,29.04615572,29.04615572,79.13186987,245.6690935,245.6690935,245.6690935,2.001649322,3.202638915,2.001649322,3.202638915,8.006597288,4.892920565,3.202638915,3.202638915,3.736412068
2016-03-22 21:00:00,19.7933962,72.4126944,41.54389224,12.67666948,87.04646373,55.11015256,3.7362815289999998,92.29504969,23.75207544,142.4234935,29.04514094,29.04514094,79.12910525,245.6605106,245.6605106,245.6605106,2.001579391,3.202527025,2.001579391,3.202527025,8.006317563,4.892749622,3.202527025,3.202527025,3.7362815289999998
2016-03-22 22:00:00,19.79270465,72.41016445,41.54244078,12.67622658,87.04342249,55.10822712,3.736150991,92.29182508,23.75124559,142.4185175,29.04412616,29.04412616,79.12634063,245.6519277,245.6519277,245.6519277,2.001509459,3.202415135,2.001509459,3.202415135,8.006037838,4.892578679,3.202415135,3.202415135,3.736150991
2016-03-22 23:00:00,19.79201311,72.40763449,41.54098932,12.67578368,87.04038126,55.10630168,3.736020453,92.28860047,23.75041573,142.4135415,29.04311138,29.04311138,79.12357601,245.64334480000002,245.64334480000002,245.64334480000002,2.001439528,3.202303245,2.001439528,3.202303245,8.005758112999999,4.892407736,3.202303245,3.202303245,3.736020453
2016-03-23 00:00:00,19.79132157,72.40510453,41.53953785,12.67534078,87.03734002,55.10437623,3.735889914,92.28537586,23.74958588,142.4085655,29.04209659,29.04209659,79.12081140000001,245.6347619,245.6347619,245.6347619,2.001369597,3.202191355,2.001369597,3.202191355,8.005478387,4.892236792,3.202191355,3.202191355,3.735889914
2016-03-23 01:00:00,19.79063003,72.40257457,41.53808639,12.67489788,87.03429879,55.10245079,3.7357593760000003,92.28215124,23.74875603,142.4035895,29.04108181,29.04108181,79.11804678,245.626179,245.626179,245.626179,2.001299666,3.202079465,2.001299666,3.202079465,8.005198662,4.892065849,3.202079465,3.202079465,3.7357593760000003
2016-03-23 02:00:00,19.78993848,72.40004461,41.53663493,12.67445498,87.03125755,55.10052535,3.7356288369999997,92.27892663,23.74792618,142.3986135,29.04006703,29.04006703,79.11528216,245.617596,245.617596,245.617596,2.0012297340000003,3.201967575,2.0012297340000003,3.201967575,8.004918937000001,4.891894906,3.201967575,3.201967575,3.7356288369999997
2016-03-23 03:00:00,19.78924694,72.39751465,41.53518347,12.67401209,87.02821632,55.09859991,3.7354982989999996,92.27570202,23.74709633,142.3936375,29.03905225,29.03905225,79.11251754,245.6090131,245.6090131,245.6090131,2.001159803,3.201855685,2.001159803,3.201855685,8.004639212,4.8917239630000005,3.201855685,3.201855685,3.7354982989999996
2016-03-23 04:00:00,19.788555399999996,72.39498469,41.533732,12.67356919,87.02517508,55.09667447,3.73536776,92.27247741,23.74626648,142.3886615,29.03803747,29.03803747,79.10975292,245.60043019999998,245.60043019999998,245.60043019999998,2.001089872,3.201743795,2.001089872,3.201743795,8.004359486,4.89155302,3.201743795,3.201743795,3.73536776
2016-03-23 05:00:00,19.78786385,72.39245473,41.53228054,12.67312629,87.02213385,55.09474902,3.735237222,92.26925279999999,23.74543662,142.38368549999998,29.03702269,29.03702269,79.10698831,245.5918473,245.5918473,245.5918473,2.00101994,3.2016319039999996,2.00101994,3.2016319039999996,8.004079761,4.891382076,3.2016319039999996,3.2016319039999996,3.735237222
2016-03-23 06:00:00,19.78717231,72.38992477,41.53082908,12.67268339,87.01909261,55.09282358,3.735106683,92.26602819,23.74460677,142.37870949999999,29.03600791,29.03600791,79.10422369,245.5832644,245.5832644,245.5832644,2.000950009,3.2015200139999997,2.000950009,3.2015200139999997,8.003800036,4.8912111330000005,3.2015200139999997,3.2015200139999997,3.735106683
2016-03-23 07:00:00,19.78648077,72.38739481,41.52937761,12.67224049,87.01605138,55.09089814,3.734976145,92.26280358,23.74377692,142.3737335,29.03499313,29.03499313,79.10145907,245.5746815,245.5746815,245.5746815,2.0008800780000002,3.201408124,2.0008800780000002,3.201408124,8.003520311,4.89104019,3.201408124,3.201408124,3.734976145
2016-03-23 08:00:00,19.78578923,72.38486485,41.52792615,12.67179759,87.01301014,55.08897270000001,3.734845607,92.25957897,23.74294707,142.3687575,29.03397835,29.03397835,79.09869445,245.5660986,245.5660986,245.5660986,2.000810146,3.201296234,2.000810146,3.201296234,8.003240585,4.8908692469999995,3.201296234,3.201296234,3.734845607
2016-03-23 09:00:00,19.78509768,72.38233489,41.52647469,12.671354699999998,87.00996891,55.08704725,3.7347150680000003,92.25635436,23.74211722,142.3637815,29.03296357,29.03296357,79.09592984,245.55751569999995,245.55751569999995,245.55751569999995,2.000740215,3.2011843439999996,2.000740215,3.2011843439999996,8.00296086,4.890698303,3.2011843439999996,3.2011843439999996,3.7347150680000003
2016-03-23 10:00:00,19.78440614,72.37980493,41.52502322,12.6709118,87.00692767,55.08512181,3.73458453,92.25312975,23.74128737,142.3588055,29.03194878,29.03194878,79.09316522,245.54893280000002,245.54893280000002,245.54893280000002,2.000670284,3.2010724539999997,2.000670284,3.2010724539999997,8.002681135,4.89052736,3.2010724539999997,3.2010724539999997,3.73458453
2016-03-23 11:00:00,19.7837146,72.37727497,41.52357176,12.6704689,87.00388644,55.08319637,3.734453991,92.24990514,23.74045752,142.3538295,29.030934000000002,29.030934000000002,79.0904006,245.5403499,245.5403499,245.5403499,2.0006003519999997,3.200960564,2.0006003519999997,3.200960564,8.00240141,4.890356417,3.200960564,3.200960564,3.734453991
2016-03-23 12:00:00,19.78302305,72.37474501,41.5221203,12.670026,87.0008452,55.08127093,3.734323453,92.24668053,23.73962766,142.3488535,29.02991922,29.02991922,79.08763598,245.531767,245.531767,245.531767,2.000530421,3.200848674,2.000530421,3.200848674,8.002121684,4.890185474,3.200848674,3.200848674,3.734323453
2016-03-23 13:00:00,19.78233151,72.37221505,41.52066883,12.669583099999999,86.99780397,55.07934549,3.734192914,92.24345592,23.73879781,142.3438775,29.02890444,29.02890444,79.08487136,245.5231841,245.5231841,245.5231841,2.00046049,3.2007367839999996,2.00046049,3.2007367839999996,8.001841959,4.890014531,3.2007367839999996,3.2007367839999996,3.734192914
2016-03-23 14:00:00,19.78163997,72.36968509,41.51921737,12.6691402,86.99476273,55.07742004,3.7340623760000002,92.24023131,23.73796796,142.3389015,29.02788966,29.02788966,79.08210675,245.51460120000002,245.51460120000002,245.51460120000002,2.0003905580000003,3.2006248939999997,2.0003905580000003,3.2006248939999997,8.001562234,4.889843587,3.2006248939999997,3.2006248939999997,3.7340623760000002
2016-03-23 15:00:00,19.78094842,72.36715513,41.51776591,12.66869731,86.9917215,55.0754946,3.733931837,92.23700670000001,23.73713811,142.3339255,29.02687488,29.02687488,79.07934213,245.50601830000002,245.50601830000002,245.50601830000002,2.000320627,3.200513003,2.000320627,3.200513003,8.001282509,4.889672644,3.200513003,3.200513003,3.733931837
