2016-09-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-21 13:00:00,1.5537950488281251,0.3810992547607422,58.43522203125,11.519876123046876,0.4496623876953125,9.635622646484377,1.7665308203125,3.404586733398438,4.4645053173828115,13.0723285546875,14.022479863281252,3.6140412255859378,3.6140412255859378,1.5901780883789065,2.8236317431640625,10.654503828125002,10.654503828125002,10.654503828125002,10.654503828125002,21.309007656250003,17.655231875000005,46.34254343750001
2016-09-21 14:00:00,4.4441113671874986,0.7019480163574219,107.63203078125,21.300761171875006,0.4780750927734375,10.24446673828125,1.878152138671875,3.6197114599609375,4.74660259765625,13.898325917968751,23.1241899609375,5.959842939453125,5.959842939453125,2.6223307958984376,4.3321663769531265,16.346709023437498,16.346709023437498,16.346709023437498,16.346709023437498,32.693418046875,25.899137265625,67.9791209375
2016-09-21 15:00:00,6.525765175781252,0.7728879235839845,118.509484375,25.161360781250004,0.3402990301513672,7.292122060546875,1.3368890307617187,2.576549775390625,3.378683291015625,9.892978671875,25.817145507812494,6.653903330078126,6.653903330078126,2.9277175341796875,4.905887587890625,18.51154859375,18.51154859375,18.51154859375,18.51154859375,37.0230971875,28.1137077734375,74.36606921875
2016-09-21 16:00:00,5.546437275390625,0.8009539416503906,122.81293921875002,26.842491718750004,0.9634867236328126,20.64614359375,3.785126362304688,7.294970820312501,9.56604658203125,28.0099347265625,16.869191406250003,4.3477297070312515,4.3477297070312515,1.9130010961914063,5.073355859375001,19.1434628125,19.1434628125,19.1434628125,19.1434628125,38.286925625,28.845753906250003,76.3637346875
2016-09-21 17:00:00,6.0317203125,0.865951453857422,132.77922125,27.307532109375003,0.9851671923828124,21.110726484375,3.870299731445313,7.459123046875,9.781302734375,28.640218125000004,23.347757734375,6.017463369140625,6.017463369140625,2.6476839257812497,5.150541064453126,19.4347075390625,19.4347075390625,19.4347075390625,19.4347075390625,38.869415078125,28.745016640625003,77.10955140625
2016-09-21 18:00:00,5.34961962890625,0.82628845703125,126.69756265625,27.4586303515625,0.7387549047851563,15.8304623828125,2.902251459960937,5.593430097656251,7.334780898437502,21.4766604296875,20.699258671875,5.334860410156251,5.334860410156251,2.347338515625,4.142454287109375,15.6308609765625,15.6308609765625,15.6308609765625,15.6308609765625,31.261721953125,28.896843632812494,77.13945609375
2016-09-21 19:00:00,4.750581689453125,0.8877588391113281,136.1230190625,27.123901640625,0.977966788330078,20.956431992187504,3.842012373046876,7.404605849609375,9.7098128515625,28.430891718750004,13.52514580078125,3.485862338867188,3.485862338867188,1.5337794018554691,1.8324451611328123,6.9144264355468765,6.9144264355468765,6.9144264355468765,6.9144264355468765,13.828852871093753,28.211924843750005,75.7220296875
2016-09-21 20:00:00,4.044539340820313,0.9914768420410156,152.02644968750005,26.4147448828125,0.7637451184082031,16.36596625,3.0004271923828125,5.7826414843750005,7.582897724609375,22.203161484375,21.573579882812506,5.560200859375,5.560200859375,2.446488466796875,0.7297433801269532,2.753565068359375,2.753565068359375,2.753565068359375,2.753565068359375,5.50713013671875,27.408775976562506,74.1774596875
2016-09-21 21:00:00,4.429729267578125,0.6331289465332032,97.07977109375,25.029325859375,0.9122175122070312,19.5475183203125,3.5837116357421883,6.906789619140625,9.05701646484375,26.519466015625,24.7203822265625,6.371232646484375,6.371232646484375,2.8033423486328126,0.4796216412353516,1.80977232421875,1.80977232421875,1.80977232421875,1.80977232421875,3.6195446484375,25.4807024609375,69.36782171875001
2016-09-21 22:00:00,3.42757296875,0.4162405853271485,63.823555546875,22.356805546875,0.8012143823242188,17.1688802734375,3.1476280322265633,6.066337587890626,7.954914345703125,23.292447031250006,21.109127617187504,5.440496875,5.440496875,2.39381873046875,1.5755470654296877,5.945064248046876,5.945064248046876,5.945064248046876,5.945064248046876,11.890128496093752,21.408890859375,59.390680156250006
2016-09-21 23:00:00,2.453574541015625,0.2536986111450196,38.90045460937501,16.096285429687498,0.5628680126953125,12.061457714843753,2.2112672070312502,4.2617150390625005,5.58847544921875,16.36337681640625,12.908078300781252,3.326824189453125,3.326824189453125,1.4638026513671871,1.8671703076171875,7.04545591796875,7.04545591796875,7.04545591796875,7.04545591796875,14.0909118359375,12.08706265625,34.92738453125
2016-09-22 00:00:00,0.6888821667480469,0.0010554614758491515,0.16183743041992188,1.5130873144531252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-22 13:00:00,2.0190805310058595,0.36051246276855453,55.2785773046875,12.005683193359374,0.4720081652832031,10.1144609765625,1.8543178637695317,3.5737763037109382,4.68636685546875,13.721951796875,1.1040758972167972,0.284555654296875,0.284555654296875,0.12520448837280276,2.8061923437500003,10.588699160156253,10.588699160156253,10.588699160156253,10.588699160156253,21.177398320312506,16.847772265625,44.02921515625
2016-09-22 14:00:00,5.481103808593751,0.8604497668457032,131.935633125,22.3024171875,0.7788935949707032,16.690576953125003,3.0599391650390624,5.89733724609375,7.733300908203125,22.643549414062495,0.8313870617675782,0.21427502166748047,0.21427502166748047,0.09428100830078123,4.330774755859375,16.341457578125002,16.341457578125002,16.341457578125002,16.341457578125002,32.682915156250004,20.00333203125,65.45725296875
2016-09-22 15:00:00,6.745759326171875,1.01259123046875,155.26399625,26.145613710937504,0.8991324157714844,19.267123437500004,3.5323058691406253,6.8077167089843735,8.92709998046875,26.1390629296875,15.776995136718753,4.0662359179687515,4.0662359179687515,1.7891437939453123,3.5149356640625,13.26302373046875,13.26302373046875,13.26302373046875,13.26302373046875,26.5260474609375,27.493315976562506,73.04704453125002
2016-09-22 16:00:00,7.0742723828125005,1.0755424536132812,164.9165125,27.4488159765625,0.9570332116699221,20.50785421875,3.759773344726563,7.246108681640625,9.5019728125,27.8223228515625,21.223284296875,5.4699187109375,5.4699187109375,2.406764194335937,5.16412521484375,19.485966289062503,19.485966289062503,19.485966289062503,19.485966289062503,38.971932578125006,28.176833867187504,75.27165593750001
2016-09-22 17:00:00,7.2266201367187515,1.0898833105468753,167.11544062500005,28.0588538671875,0.9748983654785156,20.89067984375,3.82995794921875,7.381373623046875,9.67934849609375,28.3416888671875,27.230486953125,7.0181665624999985,7.0181665624999985,3.0879932763671882,5.1854202441406265,19.566318984375,19.566318984375,19.566318984375,19.566318984375,39.13263796875,21.69332703125,75.83923203125
2016-09-22 18:00:00,7.252319833984375,0.957984470214844,146.8909565625,27.840623359375,0.9774313342285156,20.94495734375,3.83990880859375,7.400551542968751,9.7044969921875,28.4153255078125,27.153370234375004,6.998291591796875,6.998291591796875,3.079248251953125,5.213245556640625,19.671313164062504,19.671313164062504,19.671313164062504,19.671313164062504,39.34262632812501,24.140026171875,75.72517515625
2016-09-22 19:00:00,7.2090764648437515,1.0837053271484374,166.16815250000005,27.4267581640625,0.7425702819824218,15.91222046875,2.9172403466796872,5.622317978515625,7.3726619921875,21.58757890625,26.9619701171875,6.9489614355468765,6.9489614355468765,3.057543017578125,5.149385341796875,19.4303481640625,19.4303481640625,19.4303481640625,19.4303481640625,38.860696328125,15.826754726562502,74.4995178125
2016-09-22 20:00:00,7.0894162890625,0.7621412634277345,116.86166140625,26.6374818359375,0.5273822973632812,11.30104931640625,2.0718591113281253,3.993037534179688,5.236152783203125,15.3317573046875,26.349260546875,6.79104662109375,6.79104662109375,2.98806052734375,4.97301810546875,18.76485484375,18.76485484375,18.76485484375,18.76485484375,37.5297096875,16.9985194921875,72.08150671875
2016-09-22 21:00:00,6.8369053222656255,1.0167301452636721,155.89862437500003,24.818235429687494,0.3666503723144531,7.856793857421875,1.4404121923828126,2.776067197265625,3.640314467773437,10.65905056640625,23.172436015625006,5.9722773632812505,5.9722773632812505,2.627802001953125,4.66177423828125,17.590427851562502,17.590427851562502,17.590427851562502,17.590427851562502,35.180855703125005,7.992234912109375,68.64451468749999
2016-09-22 22:00:00,6.351977753906251,0.9229540161132812,141.5196125,12.85135609375,0.17637415222167968,3.779446279296875,0.6928984655761719,1.3354043579101562,1.751143427734375,5.127448701171876,17.14189578125,4.4180146093750015,4.4180146093750015,1.9439263696289064,3.9634440478515622,14.95539607421875,14.95539607421875,14.95539607421875,14.95539607421875,29.9107921484375,21.62130546875,58.56520085937501
2016-09-22 23:00:00,5.097941982421876,0.6980446154785157,107.03350625,6.846669091796875,0.043208949279785164,0.925906043701172,0.1697494387817383,0.3271534722900391,0.42900312927246104,1.2561458886718753,9.96152212890625,2.5674024902343757,2.5674024902343757,1.1296571118164065,2.2833681445312504,8.61590919921875,8.61590919921875,8.61590919921875,8.61590919921875,17.2318183984375,11.66695435546875,33.698559804687505
2016-09-23 00:00:00,1.832294665527344,0.12430906173706055,19.0607230859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23 13:00:00,1.8113095507812504,0.3777880780029297,57.92750390625,10.881926845703122,0.473734437866211,10.151452080078128,1.86109958984375,3.586846303710938,4.703505966796875,13.77213615234375,13.307523984375,3.429774150390625,3.429774150390625,1.5091006518554688,2.7613526660156253,10.4195040625,10.4195040625,10.4195040625,10.4195040625,20.839008125,17.21127283203125,44.3972859375
2016-09-23 14:00:00,5.230935273437501,0.7987415307617188,122.47370375,21.414670703125005,0.8189147229003907,17.548172929687503,3.21716505859375,6.200354335937501,8.130653330078125,23.807020820312506,13.359164375,3.4430836279296875,3.4430836279296875,1.5149567724609376,3.0215788867187503,11.401424492187502,11.401424492187502,11.401424492187502,11.401424492187502,22.802848984375004,9.67217921875,40.042115703125
2016-09-23 15:00:00,6.6215118359375005,0.9874550744628906,151.4097840625,18.12785125,0.9323207348632814,19.978301484375,3.662688623046875,7.058999941406251,9.25661314453125,27.103895742187504,25.4919345703125,6.5700861328125,6.5700861328125,2.890837919921875,3.466618178710938,13.080706152343753,13.080706152343753,13.080706152343753,13.080706152343753,26.161412304687506,16.9676376953125,46.8343965625
2016-09-23 16:00:00,7.026651660156251,1.0594666796875,162.45156250000005,27.3276943359375,0.4939911901855469,10.585525390625,1.9406796582031247,3.7402189990234382,4.90462685546875,14.36102974609375,26.645492890625,6.8673948828125,6.8673948828125,3.021653803710937,1.0614381225585938,4.005159902343752,4.005159902343752,4.005159902343752,4.005159902343752,8.010319804687501,28.630186171875,76.99644453124998
2016-09-23 17:00:00,7.10244048828125,0.8152337573242188,125.00251125,28.0479519140625,0.7074917163085938,15.160537167968752,2.779431826171875,5.356723046875,7.024382011718751,20.567795312500003,27.1767293359375,7.004311650390625,7.004311650390625,3.081897119140625,0.7287329370117188,2.7497523291015633,2.7497523291015633,2.7497523291015633,2.7497523291015633,5.499504658203127,22.4699278125,53.24152968750001
2016-09-23 18:00:00,7.159983662109376,0.966265633544922,148.1607259375,20.531031601562503,0.6945146972656251,14.882458183593751,2.7284505908203127,5.258468574218751,6.895539111328127,20.1905343359375,22.982531132812504,5.92333259765625,5.92333259765625,2.6062663134765627,3.54549056640625,13.378317792968753,13.378317792968753,13.378317792968753,13.378317792968753,26.756635585937506,28.699098671875,35.13833234375
2016-09-23 19:00:00,7.0855685253906255,1.0847490185546875,166.3281821875,27.602941484375,0.4213064837646485,9.02799626953125,1.655132614746094,3.189892080078125,4.1829716015625,12.2479812109375,23.400107109375,6.03095560546875,6.03095560546875,2.65362037109375,2.149610190429688,8.11119576171875,8.11119576171875,8.11119576171875,8.11119576171875,16.2223915234375,28.020014257812495,57.17216843750001
2016-09-23 20:00:00,6.950783232421875,0.7503855688476563,115.05912140625,26.9108941015625,0.8416052990722656,18.034399804687506,3.306306557617188,6.3721543359375,8.35593818359375,24.466669101562506,22.955946640625,5.91648091796875,5.91648091796875,2.6032516796875003,2.363315283203125,8.9175765234375,8.9175765234375,8.9175765234375,8.9175765234375,17.835153046875,11.8591768359375,74.18662578125
2016-09-23 21:00:00,6.587846484375,0.8419789025878908,129.103434375,26.057795703125,0.8779982312011719,18.814247265625,3.449278764648437,6.647700927734375,8.717267871093751,25.524663476562505,16.425518359374998,4.23338087890625,4.23338087890625,1.86268763671875,2.1192821728515625,7.99675837890625,7.99675837890625,7.99675837890625,7.99675837890625,15.9935167578125,25.5870594140625,7.9809217578125
2016-09-23 22:00:00,6.047978437500001,0.8588826745605469,131.69534781250002,23.275121328125003,0.7604790075683594,16.2959792578125,2.9875960546875,5.757912451171876,7.550470058593751,22.108211562500006,15.404268125000002,3.9701721142578132,3.9701721142578132,1.74687572265625,0.5090516943359376,1.920821752929688,1.920821752929688,1.920821752929688,1.920821752929688,3.841643505859375,21.106172265625,15.178862324218748
2016-09-23 23:00:00,4.711252265625,0.5831028833007813,89.4091103125,17.142344765625,0.4810711260986328,10.30866759765625,1.889922282714844,3.642395791015625,4.7763492382812505,13.985425058593753,8.854338398437498,2.2820458984375,2.2820458984375,1.0041002111816408,0.1176820867919922,0.4440537426757813,0.4440537426757813,0.4440537426757813,0.4440537426757813,0.8881074853515625,11.397952265625,30.5755271484375
2016-09-24 00:00:00,1.2897335913085937,0.03410170909881592,5.2289285986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24 13:00:00,1.8057991052246092,0.4120092773437501,63.17475601562501,11.281906884765625,0.4707916302490234,10.088392109375,1.849538583984375,3.5645654101562503,4.6742884521484385,13.6865857421875,13.18115416015625,3.3972048535156256,3.3972048535156256,1.4947700805664064,2.7382301171875003,10.3322548828125,10.3322548828125,10.3322548828125,10.3322548828125,20.664509765625,16.640949609375,42.657194765625
2016-09-24 14:00:00,2.5251802929687504,0.4237472784423828,64.974581875,22.0461215625,0.4320151776123047,9.2574676953125,1.697202490234375,3.2709719677734377,4.2892935742187515,12.55929818359375,14.70643822265625,3.79031916015625,3.79031916015625,1.6677404125976565,4.24198962890625,16.00644103515625,16.00644103515625,16.00644103515625,16.00644103515625,32.0128820703125,16.1680113671875,66.08330093750001
2016-09-24 15:00:00,2.1491563427734377,0.6765582128906251,103.73892453125,18.3939460546875,0.439910322265625,9.42665009765625,1.7282191528320312,3.3307495361328128,4.367681025390625,12.78882162109375,19.215114218750006,4.9523490625,4.9523490625,2.1790336181640626,4.851182724609375,18.305129375,18.305129375,18.305129375,18.305129375,36.61025875,27.832516601562507,73.66389140625
2016-09-24 16:00:00,5.085368505859375,0.689564061279297,105.73315640625,28.047723164062504,0.6460214855957032,13.843317363281253,2.537941577148437,4.891305615234375,6.4140703222656255,18.78076734375,6.242941406250001,1.6090055053710937,1.6090055053710937,0.7079624169921876,2.4550304296875,9.2636481640625,9.2636481640625,9.2636481640625,9.2636481640625,18.527296328125,19.539345703125,77.36766937499998
2016-09-24 17:00:00,7.203160888671875,0.84861494140625,130.12095703125,21.525524765625,0.5043226983642578,10.806914296875,1.9812676904296875,3.818443120117188,5.007203945312501,14.6613810546875,16.4096090625,4.2292807226562505,4.2292807226562505,1.8608835595703128,2.796752534179688,10.55307984375,10.55307984375,10.55307984375,10.55307984375,21.1061596875,18.365843046875,77.7693775
2016-09-24 18:00:00,4.2440035546875015,0.9639020703125,147.79832,28.402993242187506,0.9972511364746094,21.369666875,3.9177722167968754,7.550615605468751,9.90127884765625,28.991515390625,18.90411765625,4.87219537109375,4.87219537109375,2.1437658837890625,3.918674594726563,14.78646599609375,14.78646599609375,14.78646599609375,14.78646599609375,29.5729319921875,20.56708703125,58.597735312500006
2016-09-24 19:00:00,3.92122541015625,0.5691914440917969,87.27602046875,20.539499765625006,0.9782676220703126,20.9628775,3.84319427734375,7.406883486328126,9.712800019531253,28.439637500000003,2.748593056640625,0.7084002697753906,0.7084002697753906,0.3116961236572265,0.4121892095947266,1.5553273046875002,1.5553273046875002,1.5553273046875002,1.5553273046875002,3.1106546093750005,28.487450742187495,77.35010703124998
2016-09-24 20:00:00,4.290887001953125,0.8912494970703125,136.65825875000002,22.72563890625,0.6054645690917968,12.974241015625,2.3786108251953118,4.5842316601562505,6.011398193359375,17.6017199609375,12.8359039453125,3.3082227294921878,3.3082227294921878,1.4556180102539062,1.6070851586914063,6.0640680859375,6.0640680859375,6.0640680859375,6.0640680859375,12.128136171875,27.578434921875,16.9043648046875
2016-09-24 21:00:00,1.171461083984375,0.8657773193359375,132.752529375,24.4841810546875,0.06523186889648439,1.3978258032226565,0.2562680679321289,0.4938984490966797,0.6476592883300782,1.8963836523437505,16.05914986328125,4.13895623046875,4.13895623046875,1.8211407177734371,0.8955639233398438,3.3792611962890633,3.3792611962890633,3.3792611962890633,3.3792611962890633,6.758522392578127,25.564461796875,70.33397796875
2016-09-24 22:00:00,1.0253409350585938,0.3217854553222657,49.340437265625,17.419726484375,0.0,0.0,0.0,0.0,0.0,0.0,11.8278047265625,3.048403369140625,3.048403369140625,1.3412974414062502,0.3731339099121094,1.4079586645507811,1.4079586645507811,1.4079586645507811,1.4079586645507811,2.8159173291015627,21.4553194921875,58.427617500000004
2016-09-24 23:00:00,0.4373847100830078,0.13241024414062502,20.302905000000006,9.8816932421875,0.0,0.0,0.0,0.0,0.0,0.0,5.62636271484375,1.45009341796875,1.45009341796875,0.6380411181640625,0.07930370910644532,0.2992393267822266,0.2992393267822266,0.2992393267822266,0.2992393267822266,0.5984786535644532,11.41956314453125,31.0599005078125
2016-09-25 00:00:00,0.00748843215942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
